sustentam|1
opinioes|1
torna|1
cotidiana|2
precisas|1
tentamos|2
amplamente|1
criminoso|1
condenado|1
tivermos|1
anteriormente|2
proibido|1
aplicaveis|6
usem|1
custas|1
adotar|3
comportamento|1
nem|2
facam|1
viole|3
enganoso|1
discriminatorio|1
fraudulento|1
infrinja|1
maliciosos|1
sobrecarregar|1
afetar|1
funcionamento|1
adequado|1
previa|2
razoes|1
encorajamos|1
considere|1
nada|1
afasta|1
porem|1
conceda|1
especificamente|1
insere|1
protegido|2
licenca|3
transferivel|1
sublicenciavel|1
valida|1
hospedar|1
modificar|3
rodar|1
traduzir|1
derivados|2
dara|1
armazena|1
encerrar|1
ciente|3
motivos|1
copias|1
aparecendo|1
tenham|1
remuneracao|1
evento|40
anunciado|1
curtiu|2
pagou|2
vistos|1
realizado|1
utilizar|1
concedera|1
melhora|1
desenvolve|1
detemos|1
desenhos|1
adiciona|5
manteremos|1
autorais|1
escrito|2
escrita|1
fonte|2
descompilar|1
extrair|1
constantemente|1
aperfeicoar|1
resultado|37
tempos|2
reflitam|1
estabelecer|1
alterarmos|1
entrem|2
atualizados|2
vinculado|1
esperamos|1
suspensao|1
encerramento|2
sintam|1
vindas|1
pensamentos|1
ideias|1
constatarmos|1
violou|1
suspendendo|1
desabilitando|1
riscos|1
exposicao|1
estivermos|1
autorizados|1
obrigados|1
proceder|1
desativada|1
desativarmos|1
encerrados|1
continuarao|1
vigentes|1
responsabilidade|3
arduamente|1
especificar|1
claras|2
encontram|1
damos|1
garantia|1
estarao|1
livres|1
erros|2
funcionarao|1
interrupcoes|1
atrasos|1
imperfeicoes|1
limite|5
eximimos|1
garantias|2
explicitas|1
implicitas|2
comerciabilidade|1
determinada|1
finalidade|2
titulo|1
controlamos|1
orientamos|1
dizem|1
ofensivo|1
obsceno|1
questionavel|1
prever|1
decorrer|2
limitada|1
extensao|2
permitida|1
circunstancia|1
seremos|1
perante|1
perda|1
lucros|1
eventuais|1
indiretos|1
exemplares|1
punitivos|1
acidentais|1
decorrentes|1
tenhamos|1
avisados|1
possibilidade|1
disputas|3
regras|1
surgir|1
disputa|2
antecipadamente|1
resolvida|1
consumidor|1
pleito|6
pedir|2
decorrente|1
relacionada|1
competente|1
devera|3
resolvido|1
distrital|1
distrito|1
estadual|1
localizado|1
condado|1
mateo|1
submetera|1
tribunais|1
pleitos|1
regerao|1
conhecidos|1
constituem|1
relativamente|1
prevalecem|1
acordos|1
anteriores|1
regidos|1
complementares|4
disponibilizados|1
integrarao|1
conflitarem|1
prevalecerao|1
conflito|1
destes|3
considerada|1
inexequivel|1
restante|2
permanecera|1
vigencia|1
efeito|1
falharmos|1
considerado|1
renuncia|1
renuncias|1
assinadas|1
transferira|1
previstos|2
designar|1
chamada|4
herdeiro|2
transformada|2
identificado|1
testamento|1
valido|1
incapacidade|1
divulgacao|1
conferem|1
beneficiarios|1
livremente|1
transferiveis|1
fusao|1
aquisicao|1
venda|5
fator|1
reivindicar|1
entendermos|1
apreciamos|1
comentarios|3
restricao|1
remunerar|1
dever|2
mante|1
confidencialidade|1
reservamos|1
concedidos|1
aplicar|4
descrevem|5
utilizacao|1
administracao|1
especificam|1
permitidos|2
autoatendimento|2
veicular|13
administre|1
promocao|1
operadores|1
feitos|2
logotipos|1
capturas|1
publique|1
compartilhe|2
organiza|3
avan|5
cont|10
permiss|6
disposi|1
suspens|1
xtermscontroller|2
uae|41
riyad|1
mega|1
doh|10
haneef|1
accicent|1
malayalies|1
died|1
ksca|2
aramco|2
muhammad|1
mgm|1
benadi|1
vanijyam|1
pompeo|2
atletics|1
thanima|2
hyperloop|1
houti|1
syam|1
krishnan|1
abudabi|1
bharathiya|1
bharain|2
alapuzha|1
sadi|1
khaimah|1
alpauzha|1
rimf_family|1
sangamam|2
rimf|1
qater|1
licence|1
sheikh|1
aisha|2
hadiya|1
abudhabi|1
airways|1
airline|1
dhwani|2
highways|1
welcomes|1
personalizacao|2
personaliza|1
coleta|1
desconectado|1
ativara|1
desativara|1
certeza|4
neste|1
liverpool|1
syro|1
dheeraj|1
marx|2
balet|1
interrail|2
youngsters|1
whatapp|1
gloucestershire|2
keli|2
kalamela|1
mym|1
rbs|2
branches|1
yachuri|1
sitaram|1
yechury|1
germanys|1
jews|1
urged|1
kippahs|1
sevanam|2
frankfurt|1
wmcmembershipcampaign|1
wmc|1
immigr|1
kca|1
malayalees|2
winterthur|2
chethana|2
marpapa|1
creme|1
kaipuzha|1
bday|1
benedikt|1
perli|2
maniyatt|2
kelkheim|1
ina|1
snadhya|1
sweeden|2
sajid|2
javid|2
merkal|4
whitehouse|1
greets|1
stj|1
unbenannt|1
ouseph|1
fingerprintin|1
resigns|1
srampikal|1
uauo|1
sectors|1
filters|1
publications|1
radicado|1
industrias|4
nuestras|1
ambassadors|1
bienvenidos|1
cga|2
exclusivo|3
impulsa|1
produces|1
themma|1
trevino|1
softtek|1
confiep|2
strongcyan_bor|1
strongcyan_font|1
latest_news_section_init|1
colaboracao|2
promove|2
encontros|2
virtuais|2
distantes|3
geograficamente|2
compartilhem|2
quadro|3
branco|3
ambiente|3
seguro|2
salas|2
componentes|6
feita|2
certificados|2
digitais|2
icpedu|2
agrega|2
comum|2
reunir|2
colaboradores|2
ideia|2
trabalho|15
especifico|2
agendamento|5
conferencias|2
disparo|2
convites|6
businessusa|4
kathua|2
jaleel|1
jammu|1
kashmir|1
kathuarape|1
kathuacoverup|1
bakarwals|1
indianews|1
molested|8
jharkhand|8
blockquote|4
abbr|2
kbd|1
tbody|1
tfoot|1
thead|1
figcaption|2
hgroup|2
quotes|1
cccccc|1
page_wrapper|1
image_bx|4
readers|1
bhangarh|3
saniwar|1
wada|1
roopkund|2
oqas|1
tkrd|1
myjuw|1
bdwqgppa|1
bwf|1
gqim|1
atnnmxcigw|1
fb_g|1
zfwnauwfn|1
campaign_id|4
pflo|1
admgr|4
kodiyeri|9
votes|8
cpm|5
hassan|3
ljyxwh|1
bewx_fw|1
cvcic|1
notas|1
seguindo|1
normalmente|5
curtidas|12
westlands|1
parece|4
tendo|4
reproduzir|9
experimente|5
reiniciar|5
publicado|8
visualizacoes|8
vivo|3
zuckerberg|4
zuck|7
transmissao|1
xuisubnavigation|1
morepagerfetchonscroll|1
user_settings|9
videonodestaledscreen|4
embeddedvideopauseoverlay|4
showonlyonfullscreen|4
videospinner|4
videowithfallbackmode|4
fallbacktimeoutms|4
videowithsequentialautoplay|4
videowithrapidfeedback|4
videoplayerregistrycomponent|4
videowithfluentufisupport|4
videowithvodbroadcast|1
videoupdatestatedirectory|4
videovodcvcsubscription|4
videoscrubberpreviewcomponent|4
timeintervalbetweenimages|4
previewscrubberwidth|4
previewscrubberheight|4
maximagespersprite|4
imagesperrow|4
haspreviewthumbnails|4
spriteindextourimap|4
stereomode|4
scrubbervideouri|4
usescrubbervideo|4
nonlive|3
videowithloopingplayback|1
jsresourcereference|4
mentionsinputtypeaheadview|5
multibootstrapdatasource|4
maxresults|8
include_fans|8
context_id|8
rsp|16
post_fbid|8
bootstrapdata|8
bootstrapendpoints|8
endpoint|8
first_degree|8
friends_only|8
contextuallayerupdateonscroll|3
sve_hd|3
sve_sd|3
accesskey|4
ajaxify|4
asyncdatapreloader|16
_kao|1
lfloat|1
_ohe|1
tabindex|2
__c_|1
uiscaledimagecontainer|1
fbstoryattachmentimage|1
scaledimagefitwidth|1
help_center_share_attachment|1
mbs|1
entity_sidebar|1
pagelet_page_above_header|1
pagelet_page_cover|1
pagelet_growth_expanding_cta|1
pagelet_rhc_footer|1
www_pages_reaction_see_more_unitwww_pages_home|1
expanding_cta_close_button|1
currentpage|1
pageid|10
pagename|1
pagesnuxframeworkhelper|1
shownuxafterloading|1
page_timeline|2
hubblelogger|2
setactivesurface|1
setplatform|1
entitypagerenderer|5
pagesusername|2
editable|2
ismessagingenabled|1
usernameeditdialogprofilepictureuri|1
documenttitle|1
figentitypagelayout|3
page_profile|1
tab_home|1
by_typing_url|1
pagesactionbarchannelcontainer|2
pagesharepageaction|4
pagesuggesteditsaction|4
pagecreatepageaction|4
pagesimpleactionwithurl|3
pagereportaction|4
pageswitchregionaction|4
likefollowdata|1
recommenddata|1
messagedata|1
customactionsdata|1
__typename|24
pagelikeaction|1
react_component_name|8
fan_status|1
fbpage_id|1
url_handler_type|7
async_post|1
icon_image|1
async_dialog|1
reactcomponent|7
edi|3
page_id|10
entry_point|1
timeline_action_menu_suggest_edits|1
session_id|6
last_action_time|1
page_profile_menu|1
link_out|1
pageblockpageaction|1
block_page|1
dialog_post|1
nfx|1
start_dialog|1
regi|4
global_pages|1
numberofactionbarbuttons|1
loggedoutseoenabled|3
pagesprimarybuttonsactionchannel|2
pagemessageaction|4
primarybuttons|1
category_type|1
show_nux|2
pagesprofilepicturecontainer|2
currentcovertype|2
cover_photo|3
modules|1
pagesprofilepictureeditmenu|1
pagehasphotos|3
photosourcepageid|1
photoid|1
photoissquare|1
constructandrendercomponentacrosstransitions|2
entitytitle|2
xuisubnavigationitemsandnavigationshortcutshighlighting|1
registeracrosstransitions|2
entitypagelayoutdockingelement|2
getentitypagedockingelementoffset|2
_hoc|1
pagesprofilesidebarlogger|1
xpagesprofilehomecontroller|3
entity_id|17
entitypagesubnavigationlogger|1
pagecreatepagebutton|2
pagescovercontainer|2
coredata|1
canviewereditprofile|1
shouldshoweditmenuforadmins|1
hascoverset|1
eventtourbadgeinfo|1
tourid|1
eventtourbadgestatus|1
no_tour|1
shouldshownux|1
coverdata|1
cover_live_video|1
canenable|1
renderedheight|3
cover_trailer|1
cover_video|1
containerheight|1
containerwidth|1
minplayabledurationinsec|1
maxplayabledurationinsec|1
videolinkdata|1
isvieweradmin|1
shouldshowchoosefromcovervideomenu|1
isfromparentpage|1
isparentlocationpage|1
shouldcovervideoloop|1
cover_slideshow|1
iscoverslideshowenabled|1
coverphotodata|2
iseditable|2
isloading|2
isoverlayenabled|2
ispreviewmode|2
pageprimarybutton|2
renderedwidth|2
thumbnaildata|1
thumbnailuri|1
thumbnailheight|2
thumbnailwidth|2
maxnumberofphotosinslideshow|1
shouldshownuxtour|1
iscontentoptimizeron|1
shouldshowmenunux|1
pagedescription|1
pagesmetabox|2
categorylabel|1
prepositionlabel|1
locationlabel|1
locationuri|1
isholiday|1
openstatus|1
openstatuslabel|1
pageuritoken|1
showwatchlogo|1
watchlogolabel|1
watchurl|1
chatopentab|1
listenopenpagetabdeprecated|1
fb_page|1
pages_info|1
reactionlogging|1
startlogtracking|1
logging_data|5
event_type|1
clicked_view_page_about|1
impression_info|5
www_pages_highlights|1
interacted_story_type|5
registerlogonclick|2
page_website|1
pages__home_tab__about_unit|1
website_url|1
pageseventobserver|1
page_visitor_website_click|1
pagespostssearch|1
searchposts|1
pagetimelineviewporttracking|1
cta_logging_enabled|1
ad_allocation_integrity_logging_enabled|1
record_delay|1
tracking_duration_config|1
min_height_to_be_visible|1
min_fraction_to_be_visible|1
timetracking_throttling_interval|1
user_activity_polling_interval|1
time_to_be_considered_inactive|1
min_time_to_report_immediately|1
min_fraction_for_additional_view|1
local_storage_log_min_duration_ms|1
scroll_throttling_interval|1
mouse_throttling_interval|1
keyboardthrottlinginterval|1
active_state_duration|1
focused_state_duration|1
story_height_diff_to_change_state|1
discard_vpvd_interval_threshold|1
vpv_debug|1
vpvd_debug|1
vpvd_analysis|1
tracking_hooks|1
fbfeedaccessible|4
informstorycontentinserted|4
entstreamfeedobjecttracking|4
nodeid|4
actorids|4
viewableimpressiontracking|4
dataattributeutils|8
moveattributetodatastore|4
movextvimp|4
slutils|4
cxononce|28
scrollawaredom|1
ufiorderingmodeselectorcontainer|2
litestandshareattachment|5
videofeedregister|4
registervideounit|4
fallback_link|4
video_container|4
startsmuted|4
flash_id|4
viewport_autoplay|4
channelversion|4
channelmodule|4
abort_loading_blocked|4
islivestreaming|12
videochannelcaller|4
channel_view_from_page_timeline|4
autoplaywithchannelvieworsnowlift|4
wnsenabled|4
playerkeyboardcontrols|8
videodashprefetchcache|4
uficontroller|4
shouldhidecommentswhencannotreply|4
isaskquestion|4
ftentidentifier|28
streamingcommentorderreversed|4
entstream|4
facecastcommentspolicy|4
feedcontext|4
reaction_unit_data|4
www_pages_home|4
fbfeed_context|4
location_type|4
is_pinned_post|4
can_moderate_timeline_story|4
profile_id|4
is_published_from_composer|4
story_width|4
outer_object_element_id|4
object_element_id|4
is_ad_preview|4
is_editable|4
mall_how_many_post_comments|4
bump_reason|4
str|4
feedlocationtype|4
ispage|4
issponsored|4
homepage_stream|4
commentsharenuxconfig|4
shouldshowcommentprivatereplynux|4
showspatialreactions|4
reactionsnuxconfig|4
livevideocommentautoscrollconfig|4
maylogvpvs|4
defaultnumcommentstoexpand|4
ispermalink|4
ownername|4
origincontentcreatorname|4
inlinesearchfeedbackconfig|4
actorselectorconfig|4
disabledcommenttooltip|4
sharelinkconfig|4
loggedoutlinkconfig|4
showlikelink|4
likeajaxifyuri|4
sign_up_dialog|16
showcommentlink|4
commentajaxifyuri|4
showsharelink|4
shareajaxifyuri|4
showaddcomment|8
addcommentajaxifyuri|4
showbling|4
showcommentnuxforgroupmallads|4
showlikenuxforgroupmallads|4
showlivevideoannoucements|4
showlivingroomannouncements|4
livevideoannouncementrenderintervalmillisec|4
showlivevideobroadcastingjoinevents|4
disablecommentandlikeforgroupads|4
groupmalladscommentnuxcontent|4
sponsored|6
fluentcontenttoken|4
islivevod|4
enablevodcommenttimestamps|4
showvodcommenttimestamps|4
showgroupchatpivot|4
enablevodstreamingcomments|4
enablepinlivecomments|4
isviewertheowner|4
isliveaudio|4
shouldlogfacecaststreamingcommentdelay|4
icebreakeraccesstokenforcommentsubscription|4
deepdiveparams|4
islivingroom|4
communityconversationsparams|4
livevideocommentplaceholder|4
islivevideosutroannouncementenabled|4
livevideocommentuiconfig|4
livingroomcommentsubscriptionconfig|4
enableasyncfacecastufi|4
permalinkaddcommentnuxshown|4
livevideothreadedcommentsconfig|4
livevideocommentauthorlinkconfig|4
inputcomponent|4
viewcomponent|4
viewprops|4
positionatcontext|4
monitorheight|4
viewoptionstypeobjects|4
viewoptionstypeobjectsorder|4
addcommentautoflip|4
disablecsshiding|4
feedbackmode|4
feedcarded|4
instanceid|4
otherpostsviewcount|3
pagesize|4
postviewcount|3
shortentimestamp|4
showinlinecomposer|4
showshares|4
totalposts|3
viewcount|3
viewcountreduced|3
placeholdertext|4
escreva|8
replyplaceholdertext|4
substream_index|4
ranges|28
aggregatedranges|28
textdelightranges|28
isfeatured|16
likecount|20
hasviewerliked|20
canremove|16
canreport|16
canedit|16
canmutemembers|16
isauthorbot|16
isauthorweakreference|16
isauthororiginalposter|16
isauthornoncoworker|16
istranslatable|16
canblockcommenterafterdelete|16
candeleteandblockcommenter|16
canviewerremovecommenter|16
canseeremovecontentoptions|16
candeletewithrule|16
viewercanlike|20
cancomment|20
spamreplycount|16
recentreplytimestamp|8
feira|15
interestingreplyid|8
interestingreplyoffset|8
canshare|16
commentshareuri|16
canembed|16
caneditconstituenttitle|16
hasconstituentbadge|16
hasfriendsonlybadge|16
needsapproval|16
isapproved|16
canappeal|16
cansecure|16
daystoexpire|16
cansubscribe|16
issubscribed|16
canhidetextdelights|16
iswatchchannel|16
voteenabled|16
isreportingviafrx|16
legacyid|16
highlightcomment|16
scrolltopoffset|16
text_delights_are_hidden|16
privacy_value|16
surveygalleryhighlight|16
wooow|1
ngood|1
families|1
kyagulanyi|4
tenaya|2
parentneedsapproval|8
parentcommentid|8
pinnedcomments|4
broughton|2
thumbsrc|12
is_friend|12
is_active|12
commentlists|4
clienthasall|4
replies|9
containerorderingmode|8
featuredcommentlists|4
featuredcommentids|4
feedbacktarget|4
acceptedanswer|4
actorforpost|4
actorname|4
actorshortname|4
allowphotoattachments|4
allowvideoattachments|4
allowfileattachments|4
allowgaminglivestreamgifattachments|4
allowgaminglivestreamstickerattachments|4
allowgaminglivestreamcustomstickers|4
allowgifattachments|4
allowstickerattachments|4
arecommentsdisabled|4
canremoveall|4
canviewerreact|4
constituentbanneruri|4
commentcount|4
commenttotalcount|4
commentcountreduced|4
commentdisablednotice|4
foram|18
desativados|4
commentstargetfbid|4
defaultcommentorderingmode|4
displayreactions|4
entidentifier|4
grouporeventid|4
hasunseencollapsed|4
hasviewercommented|4
hasviewersubscribed|4
infinitescroll|4
isadminviewer|4
iscommentmarkdowneligible|4
isownerpage|4
isqanda|4
ispublic|4
isactorfbentity|4
isplacecheckin|4
isranked|4
isshare|4
isthreaded|4
isnativetipjarenabled|4
isviewermuted|4
lastseentime|4
pagelc|4
lcl|4
lti|4
likecountreduced|4
likesentences|4
lepore|2
benito|2
villegas|2
loretta|2
tanacea|2
livepinnedcommentid|4
mentionsdatasource|4
mentionsdatasourceargs|4
messagereplycontext|4
mutednotice|4
ownerid|4
permalinkcommentid|4
replysocialsentencemaxreplies|4
seenbyall|4
seencount|4
sharecount|4
sharecountreduced|4
sharefbid|4
showfeaturedreplies|4
showremovemenu|4
showsendonentertip|4
suggestedreaction|4
targetfbid|4
targetiscomment|4
viewercansubscribetopost|4
viewerid|4
canviewercommentinprivate|4
allowpivotqpsonfriendstory|4
isownerfriend|4
isownershowpage|4
allowstickerattachmentsforlivestreams|4
peopleoutsidecommunityincommentnotice|4
orderingmodes|4
respostas|19
aparecem|9
isbottomupvideocommentsreamingenabled|12
recent_activity|4
ranked_threaded|4
idiomas|4
parecem|4
mostrados|4
sharerel|3
shareuri|3
parent_fbid|1
share_source_type|3
feedback_source|3
sharenowmenuuri|3
embeduri|3
misinformationconfirmdialoguri|3
shareoptions|3
enjoyed|2
hashtag|2
feed_text|1
noncoworker|2
nmark|1
nif|1
wouldn|2
someones|1
helped|1
experiencing|1
shimhash|1
disableremove|1
originalimageurl|1
aditya|3
gupta|1
kadityaworlds|1
lamere|1
kallacha|2
qabsoo|2
oromoo|2
reday|4
planted|1
trees|1
clearwater|1
domingo|2
segunda|4
yrs|1
passed|1
mots|1
lawen|1
loved|1
honored|1
woodworth|2
elladipus|1
vanderlugt|2
analiza|2
minted|2
burhan|2
uddin|2
cousins|1
deserves|1
quarta|3
acknowledging|1
nemeth|2
blackburn|2
sadre|2
alam|2
siddiqui|2
pagessidepageletloaded|17
pagestimelinesearchbar|2
searchquery|1
maxlength|8
pagelikebutton|1
updatelikecount|1
pageslikescountdomid|1
fbtilesstaticinfobutton|2
mapinfo|1
mapsources|1
mapurl|1
herereporturl|1
maps|1
static_map_url|1
pagesbanzaieventlistener|1
registerlogevent|1
event_name|1
click_pages_liked_by_page_all|1
title_link|1
is_pages_redesign|1
expandingctamodern|1
footerloaded|1
entstreamattachmentrelatedshare|1
loadrelatedattachment|1
asyncdata|16
hubblesurfaces|1
page_insights|2
entitypageconfig|1
hasmutationobserver|1
pagecontenttabsuccessdialogtimer|1
time_in_ms|1
pageslikebuttonanimationgkconfig|1
show_animation|1
pagesbluemessagebuttonqe|1
showbluesecondarybutton|1
uigridcolumnsconfig|1
responsive_rhc_when_narrow|1
videoplayerprefetchexperiments|1
maxprefetchvideosnum|1
consolidatefragmentedprefetchrequest|1
fixprefetchcacheabort|1
disableprefetchcache|1
enableglobalschedulerforprefetch|1
prefetchpriority|1
switchprefetchtasktohighpriwhenplayed|1
videoplayershakaperformanceloggerconfig|1
issampled|2
dynamicmodules|2
videoplayerabrloggerconfig|1
videoplayerreactconfig|1
defaultquality|1
outdatedbrowser|1
videoplayersilvercityconfigs|1
silvercityswfurl|1
puv|1
sphericalvideoexperiments|1
showguidenux|1
showhotspotentrynux|1
showhotspotentrybetanux|1
showhotspotsavenux|1
usespatialaudio|1
enabletexthotspots|1
enableimagehotspots|1
enablelinkhotspots|1
enabledurationanimation|1
enablewwwzoom|1
enablewwwparallax|1
livemapgk|1
live_map_public|1
livemap_on_live_endscreen|1
graphqlsubscriptionsconfig|1
shouldalwayslog|1
rtisubscriptiongateloader|1
gkuseicebreaker|1
icebreakerwhitelist|1
streamingreactionsanimationconfig|1
durations_ms|1
anon_wind_inline|1
anon_wind_channel|1
anon_wind_snowlift|1
anon_wind_tahoe|1
anon_wind_max_offset|1
shoot_up|2
explosion_pause|1
fireworks|1
fireworks_adjust|1
morph_pause|1
friend_wind|1
friend_wind_inline|1
friend_wind_channel|1
friend_wind_snowlift|1
friend_wind_tahoe|1
offsets_px|1
negative_x|1
positive_x|1
negative_y|2
positive_y|2
vertical_reactions_offsets_px|1
max_explosion|1
min_morph|1
scale_multiplier|1
vertical_reaction_scales|1
height_multiplier|1
horizontal_animation_range|1
curves|1
anon_horizontal|1
friend_wind_horizontal|1
shoot_up_vertical|1
explosion_fireworks_scale|1
explosion_scale|1
morph_scale|1
friend_wind_scale|1
friend_wind_vacuum_zone_scale|1
view_update_interval|1
max_reactions_on_screen|1
min_reactions_to_show|1
max_reactions_per_view_update|1
reaction_start_animation_rate|1
reaction_buffer_size|1
reaction_click_mutation_threshold|1
reaction_click_self_firework_animation_threshold|1
videoplayersnowliftreactexperiments|1
shouldprefetchmpd|1
videocanstorevolumelevel|1
shouldrendervideoonclick|1
preloadvideo|1
shouldrendervideoonnotificationopen|1
useufisupport|1
shouldfetchvideodataonnotificationopen|1
showsconfig|1
countthreshold|1
removeprofilepicturecheck|1
usercancreateshow|1
shownamesuggestedlength|1
showdescriptionmaxlength|1
adscalltoactiontypes|1
open_link|4
mobile_app_engagement|13
product_catalog_sales|12
value_fields|75
app_link|56
link_caption|70
digital_good|55
link_description|70
link_title|70
link_format|69
event_id|69
event_tour_id|55
product_id|56
job_opening_id|55
referral_id|55
app_destination|67
is_cta_share_post|67
is_canvas_video_transition_enabled|67
retailer_id|55
service_config_id|67
like_page|2
shop_now|9
mobile_app_installs|13
link_clicks|22
website_conversions|19
video_views|17
instagram_brand_awareness|12
brand_awareness|17
store_visits|12
post_engagement|18
conversions|20
advanced_data|24
product_set_id|27
product_catalog_id|24
play_game|4
jogar|2
canvas_app_installs|4
canvas_app_engagement|6
install_app|4
use_app|4
ligar|3
call_me|2
liga|3
get_mobile_app|2
install_mobile_app|4
install_free_mobile_app|4
use_mobile_app|4
mobile_download|4
book_travel|4
reservar|3
listen_music|4
ouvir|3
watch_video|4
learn_more|9
local_awareness|9
lead_generation|10
leadgen|17
lead_gen_form_id|9
sign_up|9
watch_more|4
no_button|2
nenhum|1
visit_pages_feed|2
missed_call|2
perdida|1
call_now|8
apply_now|4
buy_now|4
product_link|3
get_offer|9
offer_id|3
get_offer_view|9
offer_view_id|1
buy_tickets|9
ingressos|5
get_movie_showtimes|1
update_app|2
get_directions|8
chegar|2
see_details|2
message_page|3
customized_message_page_cta_text|1
message_user|2
doar|9
fundraiser_campaign_id|1
assinar|6
say_thanks|2
sell_now|4
donate_now|8
get_quote|4
cota|2
order_now|9
start_order|2
pedido|4
add_to_cart|25
carrinho|43
video_annotation|5
filme|3
record_now|2
gravar|1
vote_now|4
votar|1
give_free_rides|2
caronas|1
register_now|2
open_messenger_ext|2
civic_action|2
send_invites|2
convidar|2
request_time|4
marcada|2
see_menu|4
email_now|2
pay_or_request|2
pagar|6
search_dialog_id|1
get_showtimes|5
hor|16
try_it|2
experimentar|1
listen_now|4
try_on|2
unlike_page|2
descurtir|1
bet_now|2
apostar|1
open_movies|2
apresenta|1
multim|5
event_rsvp|4
event_responses|5
go_live|2
send_tip|2
dica|1
whatsapp_message|7
whatsapp_number|1
preinput_text|1
get_event_tickets|7
view_instagram_profile|3
visitar|5
follow_news_storyline|2
iceloggerkillswitch|1
killswitch|1
blacklisted_events|1
blacklisted_keys|1
max_rate|1
boostedcomponentgkconfig|1
ads_ig_lwi_landscape_fix|1
ads_lwi_break_flow_on_instance_error_gk|1
ads_lwi_use_instance_data_in_logger|1
boosted_component_continuous_ads|1
boosted_component_english_language_gk|1
boosted_component_loading_dialog_close_button_gk|1
boosted_component_mobile_thailand_delivery|1
boosted_component_new_budget_estimate_method|1
boosted_component_promotions_summary_gk|1
boosted_event_web_promote_picker|1
boosted_component_image_editing|1
boosted_localawareness_enable_clientside_adpreview|1
boosted_localawareness_interest_targeting|1
boosted_localawareness_it_handle_flexible_spec|1
boosted_localawareness_localikes_warning|1
boosted_localawareness_log_scroll_position|1
boosted_page_www_saved_audiences|1
boosted_post_send_message_cta_welcome_message|1
clientside_ad_preview_enable_d_multishare_renderer|1
clientside_ad_preview_enable_desktop_renderer|1
clientside_ad_preview_enable_mobile_renderer|1
dr_smb_lwi_aa_conversions_eligibility_bypass|1
dr_smb_lwi_aa_website_conversions|1
guided_course_page_surface_gk|1
instance_id_no_fallback|1
ig_ads_save_cta|1
ig_ads_send_message|1
lwi_english_content_gk|1
ads_editor_debug|1
boosted_component_simplified|1
ks_ads_lwi_reload_button_stores_on_initial_load|1
lwi_payments_countries_gk|1
use_context_store_boost_id_for_fetch_data|1
boosted_post_picker|1
boosted_post_picker_multiple_boost_gk|1
boosted_post_see_all_boosts|1
adscfapispecfields|1
user_page_fields|1
global_brand_page_name|1
is_published|1
is_verified|1
userpermissions|5
business_persona|2
adscampaigntargetingdefaultfields|1
adgroup_id|3
age_max|3
age_min|3
app_install_state|2
audience_network_positions|2
cities|2
college_years|4
contextual_targeting_categories|2
country_groups|2
custom_audiences|3
device_platforms|2
direct_install_devices|2
dynamic_audience_ids|2
education_majors|4
education_schools|4
education_statuses|3
effective_audience_network_positions|2
effective_device_platforms|2
effective_facebook_positions|2
effective_instagram_positions|2
effective_messenger_positions|2
effective_publisher_platforms|2
engagement_specs|3
ethnic_affinity|4
exclude_reached_since|2
excluded_connections|2
excluded_custom_audiences|2
excluded_dynamic_audience_ids|2
excluded_engagement_specs|3
excluded_geo_locations|3
excluded_mobile_device_model|2
excluded_product_audience_specs|2
excluded_publisher_categories|2
excluded_publisher_list_ids|2
excluded_user_device|2
facebook_positions|2
family_statuses|4
fb_deal_id|2
flexible_spec|2
follow_profiles|2
follow_profiles_negative|2
friends_of_connections|2
gatekeepers|2
genders|2
geo_locations|3
home_ownership|4
home_type|4
home_value|4
household_composition|5
instagram_positions|2
interested_in|4
is_whatsapp_destination_ad|2
life_events|4
locales|2
messenger_positions|2
moms|2
net_worth|4
office_type|4
place_page_set_ids|2
political_views|2
product_audience_specs|2
publisher_platforms|2
publisher_visibility_categories|2
relationship_statuses|3
targeting_optimization|2
user_adclusters|3
user_device|2
user_event|2
user_os|2
wireless_carrier|2
work_employers|4
work_positions|3
adsvideouploadconfig|1
minsize|1
maxsize|1
minheight|1
minlength|1
extensions|1
loggingdelay|1
maxtransportretries|1
transportretryintervalbase|1
maxserverretries|1
serverretryintervalbase|1
defaultchunksize|1
parallelchunkuploadfilesize|1
parallelchunkuploads|1
backgroundupload|1
composerentrypointref|1
ads_power_editor|1
usechunkedupload|1
maxresponsetimeoutretries|1
monitorcrashes|1
receiveerrorsforceretry|1
responsetimeoutenabled|1
responsetimeoutspeedvariationfactorppt|1
silentfilevalidation|1
skipuploadenabled|1
skipuploadfilesizelimit|1
resumability_enabled|1
phonecodes|1
phone_code|239
country_name|239
kosovo|4
adsvalidationconfig|1
allowedpunctuationpairs|1
assetfeed|1
bodytextmaxlength|1
captiontextmaxlength|1
descriptiontextmaxlength|1
titletextmaxlength|1
clientoverrideerrorcodes|1
serversuppresserrorcodes|1
constants|1
max_bid_multiplier|1
max_labels_per_object|1
geterrorssamplingrate|1
maxbodylength|1
maxtitlelength|1
maxdeeplinklength|1
maxmultiproductdescriptionlength|1
maxmultiproductheadlinelength|1
instagramadsmaxcaptionlength|1
adstargetingextendeddevicesswitch|1
adstargetingextendeddevicesstatic|2
adsleadgenformconditionalquestionconstants|1
sampleanswersetfileurl|1
csv|1
maxcsvsize|1
adsaccountdataloaderfields|1
account_currency_ratio_to_usd|1
account_status|1
ads_creation_saved_state|1
